Date,Open,High,Low,Close,Volume,SMA_5,SMA_20,EMA_10,MOM_3,MOM_10,RSI_14,MACD,MACD_Signal,BB_Lower,BB_Upper,OBV
2023-09-19,178.86,179.13,177.3,178.32,3369556.0,179.69,178.1565,178.77968055091026,-2.9099999999999966,4.159999999999997,46.107242315494794,-0.7953998193392522,-1.3189124231201526,173.8424384139559,182.47056158604408,673297263.4647489
2023-09-20,179.09,179.419,177.56,178.38,3696292.0,179.43,178.29049999999998,178.70701135983566,-1.460000000000008,3.6500000000000057,46.29933458602415,-0.7659557277098941,-1.208321084038101,174.13410239481456,182.4468976051854,676993555.4647489
2023-09-21,178.1,178.33,175.13,175.38,5351155.0,178.26,178.15349999999998,178.1021002035019,-4.0,-1.0200000000000102,38.84412994641517,-0.9734743940662725,-1.1613517460437353,173.7976000688392,182.50939993116077,671642400.4647489
2023-09-22,174.94,176.39,174.37,175.27,4542456.0,177.346,178.058,177.58717289377427,-3.049999999999983,-1.0,38.59870782859804,-1.1337414472620821,-1.1558296862874047,173.53181140940245,182.58418859059753,667099944.4647489
2023-09-25,174.68,175.44,173.18,174.33,3553687.0,176.336,177.8035,176.99495964036075,-4.049999999999983,-4.599999999999994,36.47773079057107,-1.321372426862638,-1.1889382344024513,173.03390650526433,182.5730934947357,663546257.4647489
2023-09-26,173.0,173.72,171.6387,172.52,5213692.0,175.17600000000004,177.417,176.18133061484062,-2.859999999999985,-5.75,32.746412217063146,-1.597705844762089,-1.270691756474379,172.24622748316884,182.58777251683117,658332565.4647489
2023-09-27,172.31,172.69,169.025,169.57,5729854.0,173.414,176.849,174.97927050305142,-5.700000000000017,-10.110000000000014,27.76200546250001,-2.0313265471646673,-1.4228187146124367,170.87040696011098,182.827593039889,652602711.4647489
2023-09-28,169.93,170.18,168.175,169.5,4841646.0,172.23800000000003,176.26999999999995,173.9830395024966,-4.8300000000000125,-11.72999999999999,27.654439388539135,-2.353492891814369,-1.6089535500528234,169.79440045451736,182.74559954548255,647761065.4647489
2023-09-29,170.51,170.84,168.0442,169.44,5194292.0,171.072,175.846,173.1570323202245,-3.0800000000000125,-10.400000000000006,27.55588482545704,-2.5838683140691217,-1.8039365028560832,168.7450070375754,182.94699296242462,642566773.4647489
2023-10-02,169.08,169.49,167.32,169.17,3838871.0,170.04000000000002,175.5385,172.43211735291092,-0.4000000000000057,-10.210000000000008,27.088056067458496,-2.756454547299228,-1.9944401117447121,167.83456177268403,183.24243822731597,638727902.4647489
2023-10-03,168.86,170.0,167.03,167.7,4873523.0,169.076,175.2155,171.57173237965438,-1.8000000000000114,-10.620000000000005,24.63574012140552,-2.977524051427679,-2.1910568996813056,166.76289660162018,183.6681033983798,633854379.4647489
2023-10-04,168.45,169.13,167.06,168.91,4134136.0,168.944,174.9245,171.08778103789902,-0.5300000000000011,-9.469999999999999,30.23450203781982,-3.020270539831131,-2.356899627711271,166.01323102545885,183.83576897454114,637988515.4647489
2023-10-05,168.77,168.81,159.87,160.1,10556390.0,167.06400000000002,174.1095,169.0900026673719,-9.069999999999993,-15.280000000000001,19.105435734310056,-3.7221343636249458,-2.6299465748940056,163.04504677071932,185.17395322928067,627432125.4647489
2023-10-06,158.78,160.92,155.83,160.29,12774672.0,165.234,173.3105,167.4900021823952,-7.409999999999997,-14.980000000000018,19.791145914804723,-4.2144534920830665,-2.9468479583318183,160.7026670546151,185.9183329453849,640206797.4647489
2023-10-09,160.0,161.42,158.64,161.36,7244494.0,163.67200000000003,172.43200000000002,166.3754563310506,-7.549999999999983,-12.969999999999999,23.712958966506,-4.466789521592034,-3.2508362709838616,159.04820524271787,185.81579475728216,647451291.4647489
2023-10-10,164.25,165.18,162.03,164.4,11456363.0,163.012,171.7385,166.01628245267776,4.300000000000011,-8.120000000000005,33.640509530487044,-4.37107798321199,-3.4748846134294875,158.19200886372943,185.28499113627055,658907654.4647489
2023-10-11,165.01,165.44,161.6,162.62,7371486.0,161.75400000000002,170.8855,165.39877655219087,2.3300000000000125,-6.949999999999989,31.089369191651194,-4.3882717581767565,-3.6575620423789412,157.2961257066777,184.4748742933223,651536168.4647489
2023-10-12,162.6,162.65,157.43,158.08,9024055.0,161.35000000000002,169.728,164.06808990633797,-3.280000000000001,-11.419999999999987,25.729811775088244,-4.713899111688448,-3.8688294562408427,155.90685890917703,183.54914109082299,642512113.4647489
2023-10-13,158.62,160.24,157.95,160.0,6758821.0,161.29200000000003,168.736,163.3284371960947,-4.400000000000006,-9.439999999999998,31.13655589221841,-4.762138216443333,-4.0474912082813415,155.12436503885007,182.3476349611499,649270934.4647489
2023-10-16,161.0,161.95,159.8,161.08,5605021.0,161.236,167.821,162.91963043316838,-1.539999999999992,-8.089999999999975,34.04509944809601,-4.659509159297528,-4.169894798484579,154.773403084745,180.86859691525498,654875955.4647489
2023-10-17,160.0,161.63,159.16,160.37,6411422.0,160.43,166.9235,162.4560612635014,2.289999999999992,-7.329999999999984,33.05662682846786,-4.582640135501862,-4.2524438658880355,154.46035639893086,179.38664360106912,648464533.4647489
2023-10-18,161.02,163.4,160.87,162.03,6650607.0,160.312,166.10599999999997,162.3785955792284,2.030000000000001,-6.8799999999999955,37.61710111907529,-4.337769645228889,-4.269509021756207,154.7075136739066,177.50448632609334,655115140.4647489
2023-10-19,161.9,162.722,160.41,160.56,6336801.0,160.80800000000002,165.36499999999998,162.0479418375505,-0.5200000000000102,0.46000000000000796,35.32229865230928,-4.213751230966807,-4.258357463598327,154.59549627298725,176.1345037270127,648778339.4647489
2023-10-20,161.37,162.23,159.71,160.0,5486488.0,160.808,164.60149999999996,161.67558877617768,-0.37000000000000455,-0.28999999999999204,34.45985872987404,-4.113238214311707,-4.229333613741003,154.6550004306017,174.54799956939823,643291851.4647489
2023-10-23,159.6,161.6,159.06,160.08,5795756.0,160.608,163.88899999999995,161.38548172596353,-1.9499999999999886,-1.2800000000000011,34.705129391496136,-3.9812324238917824,-4.1797133757711595,154.8793188911014,172.8986811088985,649087607.4647489
2023-10-24,160.41,162.855,159.68,162.19,5265171.0,160.97199999999998,163.37249999999997,161.53175777578835,1.6299999999999955,-2.210000000000008,40.97882224319847,-3.6641198254272354,-4.076594665702375,155.3117415793782,171.43325842062174,654352778.4647489
2023-10-25,162.05,163.5,161.465,162.35,4534609.0,161.036,163.01149999999998,161.68052908928138,2.3499999999999943,-0.27000000000001023,41.438316356532404,-3.3611498998447473,-3.9335057125308497,155.49078817759738,170.5322118224026,658887387.4647489
2023-10-26,162.68,163.36,161.3,161.41,5146996.0,161.20600000000002,162.607,161.6313419821393,1.329999999999984,3.329999999999984,39.49302338733997,-3.1604623524528392,-3.7788970405152478,155.71143285032852,169.50256714967148,653740391.4647489
2023-10-27,162.02,162.14,158.89,159.62,5078025.0,161.13000000000002,162.116,161.26564343993215,-2.569999999999993,-0.37999999999999545,36.02489257019716,-3.1100038768329057,-3.6451184077787793,155.90450505324804,168.32749494675198,648662366.4647489
2023-10-30,161.298,162.58,160.74,162.28,4626063.0,161.57,161.77150000000003,161.45007190539903,-0.06999999999999318,1.1999999999999886,43.90787041375074,-2.8228355112978534,-3.4806618284825945,156.5166865675013,167.02631343249877,653288429.4647489
2023-10-31,162.95,163.35,161.66,163.28,5947523.0,161.788,161.55050000000003,161.78278610441737,1.8700000000000045,2.9099999999999966,46.573144886030306,-2.4859049056929052,-3.281710443924657,157.024232919496,166.07676708050406,659235952.4647489
2023-11-01,163.67,165.43,162.76,164.87,6682510.0,162.29200000000003,161.34850000000003,162.344097721796,5.25,2.8400000000000034,50.59299916711014,-2.0667609280173167,-3.038720540743189,157.99700528242246,164.6999947175776,665918462.4647489
2023-11-02,164.74,167.16,164.67,166.83,5413373.0,163.376,161.68500000000003,163.1597163178331,4.550000000000011,6.27000000000001,55.07979266593182,-1.55846566427698,-2.7426695654499476,157.591927547049,165.77807245295105,671331835.4647489
2023-11-03,168.68,168.81,166.69,166.79,4063294.0,164.81,162.01,163.81976789640888,3.509999999999991,6.789999999999992,54.97007853908579,-1.1456592250014808,-2.4232674973602544,157.38557058997947,166.63442941002052,667268541.4647489
2023-11-06,165.46,167.5,165.21,166.7,5784687.0,165.69400000000002,162.27700000000002,164.34344646069817,1.829999999999984,6.619999999999976,54.70603672461279,-0.8163589181616828,-2.10188578152054,157.2146888989266,167.33931110107343,661483854.4647489
2023-11-07,166.8,167.71,166.12,167.18,4687447.0,166.47400000000002,162.416,164.85918346784396,0.3499999999999943,4.990000000000009,55.92208497079562,-0.5107662684363561,-1.7836618789037033,156.9701115460862,167.8618884539138,666171301.4647489
2023-11-08,168.17,168.34,166.66,167.39,4926736.0,166.978,162.65449999999998,165.31933192823595,0.5999999999999943,5.039999999999992,56.47268358663878,-0.24876899280044995,-1.4766833016830527,156.7707937745663,168.53820622543367,671098037.4647489
2023-11-09,167.58,167.86,165.81,166.16,5639290.0,166.844,163.05849999999998,165.4721806685567,-0.539999999999992,4.75,52.34805258241152,-0.13878515584582374,-1.209103672515607,157.39172415999278,168.72527584000719,665458747.4647489
2023-11-10,167.31,167.78,164.86,166.92,5553519.0,166.87,163.40449999999998,165.7354205470009,-0.2600000000000193,7.299999999999983,54.55661905616863,0.009592894826283782,-0.965364359047229,157.67928164058407,169.1297183594159,671012266.4647489
2023-11-13,167.0,168.78,166.46,167.77,5402335.0,167.084,163.73899999999998,166.1053440839098,0.3800000000000239,5.490000000000009,56.95931603509182,0.19354045139473897,-0.7335833969588353,157.80759242765197,169.67040757234798,676414601.4647489
2023-11-14,167.95,168.44,166.89,168.11,6238935.0,167.27000000000004,164.12599999999995,166.4698269777444,1.950000000000017,4.8300000000000125,57.917771142286604,0.3625758253284914,-0.51435155250137,158.1107093083463,170.1412906916536,682653536.4647489
2023-11-15,168.7,168.7889,166.27,167.25,5611162.0,167.24200000000002,164.387,166.6116766181545,0.3300000000000125,2.3799999999999955,54.605447245242594,0.42227504051498954,-0.32702623389809815,158.30205014509792,170.47194985490208,677042374.4647489
2023-11-16,168.39,170.0,166.4,167.71,5386432.0,167.552,164.7445,166.81137177849004,-0.060000000000002274,0.8799999999999955,56.05319315331954,0.5009308354273116,-0.16143482003301618,158.76705652254702,170.72194347745295,682428806.4647489
2023-11-17,168.05,168.25,165.77,166.76,5583290.0,167.52,165.08249999999998,166.8020314551282,-1.3500000000000227,-0.030000000000001137,52.34059681605811,0.48106365667854334,-0.03293512469070428,159.4820531193497,170.68294688065026,676845516.4647489
2023-11-20,166.0,166.77,165.72,166.52,4887350.0,167.27,165.40449999999998,166.75075300874124,-0.7299999999999898,-0.1799999999999784,51.41412514545496,0.4408706971838967,0.06182603968421592,160.296168415346,170.51283158465398,671958166.4647489
2023-11-21,167.11,167.86,165.9216,167.8,3979988.0,167.208,165.685,166.94152518897008,0.09000000000000341,0.6200000000000045,55.89782837999541,0.5064645813725974,0.15075374802189223,160.7053931670913,170.6646068329087,675938154.4647489
2023-11-22,168.35,169.57,168.2963,169.22,3235732.0,167.602,166.0285,167.35579333643005,2.460000000000008,1.8300000000000125,60.27736298795495,0.6653604783139428,0.25367509408030237,161.06977658620085,170.98722341379917,679173886.4647489
2023-11-24,168.95,170.02,168.95,169.37,1751667.0,167.934,166.42650000000003,167.7220127298064,2.8499999999999943,3.210000000000008,60.721089137014125,0.7942349220336382,0.3617870596709696,161.75938198926394,171.09361801073612,680925553.4647489
2023-11-27,169.7,169.7,168.09,168.32,3664714.0,168.24599999999998,166.86150000000004,167.83073768802342,0.5199999999999818,1.4000000000000057,56.00495521880434,0.8023931338136379,0.4499082744995032,163.39931769463124,170.32368230536883,677260839.4647489
2023-11-28,168.38,169.76,168.02,168.86,4056190.0,168.714,167.19050000000001,168.01787629020097,-0.3599999999999852,1.0900000000000034,57.819418895589706,0.8427177369596279,0.5284701669915282,164.37042553293043,170.0105744670696,681317029.4647489
2023-11-29,169.1,169.12,166.65,167.16,4722423.0,168.586,167.38450000000003,167.8618987828917,-2.210000000000008,-0.950000000000017,50.726582192850955,0.7290949304562275,0.5685951196844681,165.24553345174505,169.52346654825502,676594606.4647489
2023-11-30,166.11,168.36,164.82,168.29,7346920.0,168.40000000000003,167.55550000000002,167.93973536782048,-0.030000000000001137,1.039999999999992,54.70416065939021,0.7219078891164372,0.5992576735708619,165.7406782747187,169.37032172528134,683941526.4647489
2023-12-01,168.37,168.85,167.38,168.69,4897439.0,168.264,167.6485,168.07614711912584,-0.17000000000001592,0.9799999999999898,56.056443394177684,0.7399589776494508,0.6273979343865796,165.7999013843127,169.49709861568732,688838965.4647489
2023-12-04,168.4,169.92,168.19,169.14,5323333.0,168.42800000000003,167.76600000000002,168.2695749156484,1.9799999999999898,2.3799999999999955,57.59039147708953,0.7815664233360167,0.6582316321764672,165.8496613858648,169.68233861413523,694162298.4647489
2023-12-05,169.15,169.5731,167.71,167.94,4553781.0,168.244,167.82799999999997,168.20965220371232,-0.3499999999999943,1.4199999999999875,52.34317551297241,0.7095316138501744,0.6684916285112087,165.97778123631306,169.67821876368689,689608517.4647489
2023-12-06,167.98,168.32,166.73,167.51,4726646.0,168.314,167.84449999999998,168.08244271212826,-1.1800000000000068,-0.29000000000002046,50.5652919274995,0.6107062603914528,0.6569345548872576,166.01282001191194,169.67617998808802,684881871.4647489
2023-12-07,168.0,168.3043,166.7,167.46,4934842.0,168.14800000000002,167.84799999999998,167.9692713099231,-1.6799999999999784,-1.759999999999991,50.351131747813774,0.5223307696714983,0.6300137978441058,166.01971233409824,169.67628766590173,679947029.4647489
2023-12-08,167.04,167.12,165.27,165.68,5115158.0,167.54600000000002,167.82399999999998,167.55304016266436,-2.259999999999991,-3.6899999999999977,43.3174353165511,0.30514392344164776,0.5650398229636142,165.892713000743,169.75528699925698,674831871.4647489
2023-12-11,167.44,168.13,166.46,167.82,6912556.0,167.282,167.86899999999997,167.6015783149072,0.3100000000000023,-0.5,51.99908663987576,0.3022181160143589,0.5124754815737631,165.98504112241102,169.75295887758892,681744427.4647489
2023-12-12,169.28,169.28,167.71,168.47,4515820.0,167.38799999999998,167.90399999999997,167.75947316674223,1.009999999999991,-0.3900000000000148,54.289194755511375,0.3483335875056355,0.47964710276013756,166.00186380480318,169.80613619519676,686260247.4647489
2023-12-13,168.54,172.05,168.12,172.01,6082063.0,168.288,168.099,168.53229622733454,6.329999999999984,4.849999999999994,64.28345249326948,0.6628874915229517,0.5162951805127004,165.45355187363515,170.74444812636483,692342310.4647489
2023-12-14,171.65,171.97,167.94,168.25,7119267.0,168.446,168.149,168.48096964054645,0.4300000000000068,-0.03999999999999204,51.4229502635934,0.6018355645675797,0.5334032573236763,165.53348435197253,170.76451564802747,685223043.4647489
2023-12-15,167.45,168.51,166.45,167.0,17734645.0,168.71,168.11350000000002,168.21170243317437,-1.4699999999999989,-1.6899999999999977,47.985949123588405,0.44742923359609676,0.5162084525781604,165.45399252683632,170.77300747316372,667488398.4647489
2023-12-18,168.06,170.25,167.41,168.91,5439517.0,168.92800000000003,168.22100000000003,168.33866562714266,-3.0999999999999943,-0.22999999999998977,53.1398322205675,0.4737213761843009,0.5077110372993885,165.61865369030133,170.82334630969874,672927915.4647489
2023-12-19,167.935,168.83,167.31,167.95,4855853.0,168.824,168.29250000000005,168.26799914948035,-0.30000000000001137,0.009999999999990905,50.434833725362886,0.4123409024150817,0.48863701032252715,165.8111686511128,170.77383134888728,668072062.4647489
2023-12-20,166.51,167.465,165.67,165.69,5157779.0,167.56,168.18700000000004,167.799272031393,-1.3100000000000023,-1.8199999999999932,44.6700246252676,0.17926684573077978,0.4267629774041777,165.45113219774933,170.92286780225075,662914283.4647489
2023-12-21,166.5,167.1,165.39,166.97,4374203.0,167.304,168.07450000000006,167.64849529841246,-1.9399999999999977,-0.4900000000000091,48.27607682281671,0.09672430165355195,0.36075524225405253,165.3324494803259,170.81655051967422,667288486.4647489
