Date,Open,High,Low,Close,Volume,SMA_5,SMA_20,EMA_10,MOM_3,MOM_10,RSI_14,MACD,MACD_Signal,BB_Lower,BB_Upper,OBV
2023-11-08,2786.59,2804.12,2684.82,2684.82,33503990,2708.5860000000002,2605.0694999999996,2652.189364400006,-2.9299999999998363,155.32000000000016,56.94660231773258,37.50259864423242,20.02552817006316,2453.271275965735,2756.867724034264,2003618547.0
2023-11-09,2721.83,2745.21,2679.96,2743.74,23737619,2729.132,2613.1764999999996,2668.834934509096,-27.75,172.8499999999999,60.84363023504012,42.821177433881076,24.584658022826744,2449.7802750517935,2776.5727249482056,2027356166.0
2023-11-10,2697.97,2741.3,2697.49,2729.62,24273652,2737.506,2616.2439999999997,2679.8867645983514,-28.240000000000236,203.03999999999996,59.45473597523242,45.37378272566957,28.74248296339531,2446.3197729984877,2786.1682270015117,2003082514.0
2023-11-13,2758.83,2771.01,2734.0,2743.25,19911661,2731.858,2622.5494999999996,2691.4073528531967,58.429999999999836,173.82999999999993,60.39457734848668,47.94390045882892,32.582766462482034,2443.377610466783,2801.721389533216,2022994175.0
2023-11-14,2770.52,2791.46,2763.22,2769.06,25852689,2734.098,2631.4844999999996,2705.5260159707973,25.320000000000164,262.44000000000005,62.18224586917209,51.47007360636053,36.360227891257736,2441.570576730708,2821.398423269291,2048846864.0
2023-11-15,2805.09,2822.62,2785.13,2785.13,30589184,2754.16,2640.1999999999994,2719.9994676124707,55.51000000000022,262.9300000000003,63.29318831397041,54.928128652360556,40.0738080434783,2438.6374794656367,2841.762520534362,2079436048.0
2023-11-16,2785.13,2821.65,2783.18,2803.64,21986887,2766.1400000000003,2650.4255,2735.206837137476,60.38999999999987,162.62999999999965,64.58373525745176,58.48805065532497,43.756656565847635,2437.2218376957276,2863.629162304272,2101422935.0
2023-11-17,2765.65,2816.78,2759.81,2816.78,25461241,2783.572,2662.4764999999998,2750.038321294299,47.720000000000255,129.0300000000002,65.5107455975602,61.658837972116544,47.337092847101424,2439.99792222356,2884.9550777764393,2126884176.0
2023-11-20,2816.78,2824.08,2696.03,2707.22,47587785,2776.3660000000004,2670.4129999999996,2742.2531719680624,-77.91000000000031,-64.26999999999998,53.043852778876854,54.70057916935093,48.80979011155133,2453.8082391932167,2887.0177608067825,2079296391.0
2023-11-21,2712.09,2719.88,2649.28,2663.4,37114509,2755.2340000000004,2676.4989999999993,2727.916231610233,-140.23999999999978,-94.46000000000004,49.02528888450068,45.12997094303182,48.07382627784743,2468.452995280003,2884.5450047199956,2042181882.0
2023-11-22,2656.59,2708.2,2640.03,2657.07,31840441,2729.6220000000003,2682.8775,2715.0350985901905,-159.71000000000004,-27.75,48.454226567923804,36.61237223645094,45.78153546956814,2486.3015523495073,2879.4534476504928,2010341441.0
2023-11-24,2712.09,2740.33,2701.38,2729.62,30206260,2714.818,2690.8140000000003,2717.6868988465194,22.40000000000009,-14.11999999999989,54.933620710378946,35.30926929270254,43.687082234195024,2500.559936799861,2881.0680632001395,2040547701.0
2023-11-27,2726.7,2729.62,2689.69,2697.49,22717617,2690.96,2699.3594999999996,2714.0147354198793,34.08999999999969,-32.13000000000011,51.82654667104462,31.32285793457868,41.214237374271754,2525.520408342304,2873.198591657695,2017830084.0
2023-11-28,2697.49,2706.74,2664.38,2682.87,22759308,2686.09,2705.032,2708.3520562526287,25.799999999999727,-60.38000000000011,50.428847363872116,26.67637772027001,38.3066654434714,2541.9761643454494,2868.087835654551,1995070776.0
2023-11-29,2697.49,2735.95,2672.16,2729.14,36968794,2699.2380000000003,2716.158,2712.131682388514,-0.4800000000000182,-39.92000000000007,54.60174251021872,26.42302282050923,35.92993691887897,2582.3652752196103,2849.9507247803895,2032039570.0
2023-11-30,2736.44,2746.17,2713.56,2721.34,50467780,2712.092,2726.1150000000002,2713.805921954239,23.850000000000364,-63.789999999999964,53.779863410893014,25.301186100520226,33.804186755207226,2628.2949147739373,2823.935085226063,1981571790.0
2023-12-01,2745.21,2767.6,2729.62,2758.83,27493750,2717.9339999999997,2732.006,2721.992117962559,75.96000000000004,-44.809999999999945,57.12069577743518,27.124576862916,32.46826477674898,2641.87745357907,2822.13454642093,2009065540.0
2023-12-04,2728.64,2729.14,2672.66,2695.05,31315498,2717.4460000000004,2732.3709999999996,2717.0935510602753,-34.08999999999969,-121.73000000000002,50.44094265000411,23.15618413416132,30.60584864823145,2642.940670069217,2821.8013299307822,1977750042.0
2023-12-05,2697.49,2711.61,2671.68,2681.42,25171558,2717.1560000000004,2727.8675,2710.607450867498,-39.92000000000007,-25.799999999999727,49.11900044628764,18.695862946286525,28.223851507842465,2637.663577136579,2818.0714228634206,1952578484.0
2023-12-06,2697.97,2755.42,2685.8,2752.99,28646528,2721.9260000000004,2727.624,2718.313368891589,-5.8400000000001455,89.58999999999969,55.68630402397211,20.69753879115615,26.7185889645052,2637.7352316836877,2817.512768316312,1981225012.0
2023-12-07,2726.7,2738.39,2703.33,2721.34,27325649,2721.926,2729.45,2718.863665456755,26.289999999999964,64.26999999999998,52.46152647551789,19.50514762926059,25.27590069745628,2641.765666165786,2817.1343338342135,1953899363.0
2023-12-08,2640.03,2649.77,2587.44,2610.32,56798921,2692.224,2722.779,2699.1284535555264,-71.09999999999991,-119.29999999999973,43.04507934990994,9.492360848523731,22.11919272766977,2620.5735470815475,2824.9844529184525,1897100442.0
2023-12-11,2630.29,2644.9,2620.07,2634.67,31916943,2680.148,2718.0314999999996,2687.408734727249,-118.31999999999971,-62.81999999999971,45.361550734623606,3.4818599707550675,18.39172617628683,2608.598602170696,2827.4643978293034,1929017385.0
2023-12-12,2655.61,2663.89,2611.3,2611.3,25997274,2666.1240000000003,2711.4339999999997,2673.570782958658,-110.03999999999996,-71.56999999999971,43.531578363250304,-3.1311747337153975,14.087145994286386,2592.8733283634992,2829.9946716365002,1903020111.0
2023-12-13,2602.54,2611.79,2575.27,2603.52,20931252,2636.2300000000005,2703.1569999999997,2660.834276966175,-6.800000000000182,-125.61999999999989,42.910951805972935,-8.897271157631621,9.490262563902785,2578.574744762943,2827.7392552370566,1882088859.0
2023-12-14,2537.29,2554.82,2485.19,2504.18,44627797,2592.7980000000007,2689.1094999999996,2632.351681154143,-130.49000000000024,-217.1600000000003,35.87738029054778,-21.238033072008875,3.344603436720454,2542.10492742896,2836.1140725710393,1837461062.0
2023-12-15,2548.49,2555.3,2524.15,2532.42,32918872,2577.2180000000003,2675.5485,2614.1822845806623,-78.88000000000011,-226.40999999999985,38.94132118237756,-28.41192878188258,-3.006703007000153,2523.0910959369735,2828.0059040630263,1870379934.0
2023-12-18,2522.69,2550.93,2504.18,2550.93,21800406,2560.4700000000003,2662.256,2602.6818692023603,-52.590000000000146,-144.12000000000035,40.93353751901555,-32.232138482987466,-8.851790102197615,2515.3904273226426,2809.121572677357,1892180340.0
2023-12-19,2551.41,2587.93,2522.69,2571.37,25660765,2552.484,2655.4635,2596.9888020746585,67.19000000000005,-110.05000000000018,43.139797328432266,-33.22732114359087,-13.726896310476267,2504.8361447890406,2806.090855210959,1917841105.0
2023-12-20,2596.2,2621.53,2565.05,2574.78,35042773,2546.7360000000003,2651.0325,2592.9508380610837,42.36000000000013,-178.20999999999958,43.518830781095666,-33.35634093587487,-17.65278523555599,2496.2321092927673,2805.8328907072323,1952883878.0
2023-12-21,2454.03,2509.05,2429.68,2471.07,48953950,2540.114,2641.7325,2570.790685686341,-79.85999999999967,-250.26999999999998,35.71997008018057,-41.350457970446314,-22.392319782534056,2467.3492170163236,2816.1157829836766,1903929928.0
2023-12-22,2454.03,2482.75,2433.58,2450.14,39360609,2523.6580000000004,2627.7585000000004,2548.8541973797333,-121.23000000000002,-160.1800000000003,34.38089656684135,-48.812054416672254,-27.6762667093617,2438.842877255884,2816.6741227441166,1864569319.0
2023-12-25,2458.9,2486.16,2448.67,2470.58,19791926,2507.5879999999997,2616.4130000000005,2534.6225251288724,-104.20000000000027,-164.09000000000015,36.869903647477024,-52.4712304994232,-32.635259467374,2418.108887018905,2814.717112981096,1884361245.0
2023-12-26,2476.43,2477.89,2454.51,2474.48,17686920,2488.21,2605.9935000000005,2523.6875205599863,3.4099999999998545,-136.82000000000016,37.358138628903795,-54.42903249588744,-36.99401407307669,2400.6190794871013,2811.3679205128997,1902048165.0
2023-12-27,2490.55,2515.87,2480.32,2515.38,27619030,2476.33,2595.3055000000004,2522.1770622763524,65.24000000000024,-88.13999999999987,42.3900536252584,-52.07997101168212,-40.01120546079778,2394.72230875649,2795.888691243511,1929667195.0
2023-12-28,2488.11,2505.64,2472.54,2489.09,18301406,2479.934,2583.693,2516.1612327715607,18.51000000000022,-15.08999999999969,40.15708420952365,-51.7432422589668,-42.357612820431584,2386.9780242396914,2780.407975760309,1911365789.0
2023-12-29,2504.67,2547.03,2501.75,2522.69,27582575,2494.444,2571.8860000000004,2517.3482813585492,48.210000000000036,-9.730000000000018,44.20253264748252,-48.209414976822245,-43.52797325170972,2391.786609148111,2751.98539085189,1938948364.0
2024-01-04,2536.81,2566.02,2504.67,2566.02,30614343,2513.532,2565.4345,2526.1976847479036,50.63999999999987,15.090000000000146,48.99138604347905,-41.43482761928135,-43.10934412522404,2394.9228197118277,2735.946180288172,1969562707.0
2024-01-05,2574.3,2637.11,2574.3,2630.78,31335831,2544.792,2562.9025,2545.2126511573756,141.69000000000005,59.41000000000031,55.18248395305806,-30.48887082782585,-40.585249465744404,2398.239025013299,2727.5659749867013,2000898538.0
2024-01-09,2643.92,2644.9,2592.8,2623.48,31305640,2566.412,2556.4270000000006,2559.443078219671,100.78999999999996,48.69999999999982,54.38122328357082,-22.147863417678764,-36.897772256131276,2414.641751847579,2698.212248152422,1969592898.0
2024-01-10,2613.73,2679.96,2609.36,2673.14,34607170,2603.222,2554.0170000000007,2580.115245816094,107.11999999999989,202.0699999999997,58.767360876805085,-11.399007316650113,-31.798019268235045,2422.7888069285355,2685.245193071466,2004200068.0
2024-01-11,2752.99,2792.43,2752.99,2769.54,50320422,2652.592,2561.978,2614.556110213168,138.75999999999976,319.4000000000001,65.6680450602388,4.842392845884206,-24.469936845411194,2400.5295764809043,2723.426423519096,2054520490.0
2024-01-12,2804.6,2807.53,2746.66,2762.73,35087751,2691.934,2568.3810000000003,2641.4968174471373,139.25,292.1500000000001,64.84245354704554,16.968704735666506,-16.182208529195655,2385.9939971275344,2750.7680028724662,2019432739.0
2024-01-15,2779.29,2799.73,2755.92,2786.11,24661300,2723.0000000000005,2577.1214999999997,2667.7901233658395,112.97000000000025,311.6300000000001,66.40408890643427,28.141072116713076,-7.317552400013909,2370.8795422213284,2783.363457778671,2044094039.0
2024-01-16,2790.0,2794.38,2766.14,2779.77,24450789,2754.2580000000003,2585.9339999999997,2688.1501009356866,10.230000000000018,264.3899999999999,65.55375773271753,36.067900439565165,1.3595381679019063,2360.7505098695597,2811.11749013044,2019643250.0
2024-01-17,2804.6,2843.56,2771.99,2781.72,44079339,2775.9740000000006,2599.8109999999992,2705.1628098564706,18.98999999999978,292.62999999999965,65.69924566995324,42.02290382140518,9.49221129860256,2361.9883598578817,2837.6336401421167,2063722589.0
2024-01-18,2804.6,2886.4,2797.79,2854.75,46977920,2793.0160000000005,2615.9275,2732.3604807916577,68.63999999999987,332.05999999999995,70.6918280351374,52.03536625650622,18.000842290183293,2354.7900471136786,2877.064952886321,2110700509.0
2024-01-19,2906.86,2906.86,2860.12,2884.46,39942543,2817.362,2632.604,2760.014938829538,104.69000000000005,318.44000000000005,72.44873645055699,61.656920970542615,26.73205802625516,2347.4489841042932,2917.7590158957064,2150643052.0
2024-01-22,2887.38,2909.29,2879.1,2903.93,28409010,2840.9260000000004,2649.232,2786.1813135878037,122.21000000000004,273.14999999999964,73.567026339619,70.04569550751648,35.394785522507426,2341.2412422713483,2957.2227577286517,2179052062.0
2024-01-23,2918.55,2954.58,2893.22,2912.7,41993433,2867.5119999999997,2666.1279999999997,2809.184711117294,57.94999999999982,289.2199999999998,74.0774247881167,76.51945680562994,43.619719779131934,2338.8618929476265,2993.394107052373,2221045495.0
2024-01-24,2921.46,2938.99,2874.72,2882.03,29711097,2887.574,2686.676,2822.4293090959673,-2.4299999999998363,208.89000000000033,69.0556050089191,78.27286572232106,50.550348967769764,2359.3707691801183,3013.9812308198816,2191334398.0
2024-01-25,2889.33,2908.32,2861.09,2886.4,29555114,2893.904,2708.4890000000005,2834.0603438057915,-17.529999999999745,116.86000000000013,69.37418264051655,79.10322466591288,56.260924107398395,2389.5151025100186,3027.4628974899824,2220889512.0
2024-01-26,2872.78,2872.78,2812.88,2816.78,33892870,2880.3680000000004,2725.799,2830.9184631138296,-95.91999999999962,54.05000000000018,58.95994225289785,73.29859734632419,59.66845875518356,2424.077910256943,3027.520089743057,2186996642.0
2024-01-29,2852.32,2915.62,2851.35,2905.4,40419633,2880.6620000000003,2747.3450000000003,2844.460560729497,23.36999999999989,119.28999999999996,65.96401238199272,74.98490246805522,62.731747497757894,2459.986850792889,3034.7031492071114,2227416275.0
2024-01-30,2872.78,2905.4,2854.27,2882.03,31745351,2874.5280000000002,2765.6775000000002,2851.291367869588,-4.369999999999891,102.26000000000022,62.914670631058804,73.58727938715447,64.90285387563722,2494.2909898536423,3037.064010146358,2195670924.0
2024-01-31,2863.03,2921.46,2862.06,2921.46,29150317,2882.414,2787.2960000000003,2864.0493009842085,104.67999999999984,139.74000000000024,65.7882736616814,74.79908717975741,66.88210053646127,2540.9496963499364,3033.642303650064,2224821241.0
2024-02-01,2863.52,2882.51,2854.27,2867.9,30654699,2878.714,2804.5565,2864.749428077989,-37.5,13.150000000000091,59.090357257534336,70.62350539698491,67.630381508566,2589.9415185958565,3019.171481404144,2194166542.0
2024-02-02,2885.92,2888.35,2861.09,2874.23,25610242,2890.204,2819.967,2866.473168427445,-7.800000000000182,-10.230000000000018,59.61368443839504,67.05216918088627,67.51473904303006,2635.2976692207167,3004.6363307792835,2219776784.0
2024-02-05,2917.08,2928.28,2881.54,2913.68,30694645,2891.86,2834.112,2875.0562287133644,-7.7800000000002,9.75,62.80696586295179,66.63699500381927,67.33919023518791,2668.0575364426795,3000.1664635573206,2250471429.0
2024-02-06,2920.98,3065.59,2874.23,3052.93,82183044,2926.04,2855.5845,2907.3969144018433,185.02999999999975,140.23000000000002,71.40236363648647,76.66058224396556,69.20346863694344,2693.18731588213,3017.98168411787,2332654473.0
2024-02-07,3111.35,3275.93,3106.49,3174.66,93283027,2976.6799999999994,2880.6605,2955.9902026924174,300.42999999999984,292.62999999999965,76.51245918039011,93.35085051195574,74.03294501194591,2685.3372433500067,3075.983756649993,2425937500.0
2024-02-08,3242.83,3319.76,3197.06,3262.3,67301156,3055.56,2905.2985,3011.682893111978,348.62000000000035,375.9000000000001,79.37054962684448,112.35466923460308,81.69728985647734,2652.9919192173097,3157.60508078269,2493238656.0
2024-02-09,3272.04,3281.78,3209.72,3236.01,39955892,3127.916,2928.9625,3052.469639818891,183.08000000000038,419.23,76.36844869277148,123.86609792916033,90.13105147101395,2646.036799515453,3211.8882004845473,2453282764.0
2024-02-13,3277.88,3368.45,3262.3,3365.53,51630622,3218.2860000000005,2957.9334999999996,3109.3897053063656,190.87000000000035,460.1300000000001,80.31813862930416,141.80552385305373,100.46594594742191,2622.76002081593,3293.106979184069,2504913386.0
2024-02-14,3362.6,3373.31,3273.02,3296.39,41704776,3266.978,2983.7645,3143.3897588870263,34.08999999999969,414.3599999999997,73.27740261523508,148.72917067259414,110.11859089245637,2627.4421300226904,3340.08686997731,2463208610.0
2024-02-15,3325.6,3326.57,3263.27,3293.46,32461191,3290.7380000000003,3009.3514999999998,3170.6752572712035,57.44999999999982,372.0,72.98541566614165,152.22502877140641,118.53987846824639,2640.8317925345027,3377.871207465497,2430747419.0
2024-02-16,3349.94,3362.6,3307.1,3324.63,40331834,3303.204,3032.8454999999994,3198.667028676439,-40.90000000000009,456.73,74.1648096401879,155.71568649815254,125.97504007422762,2646.3520253373995,3419.3389746625994,2471079253.0
2024-02-19,3324.63,3358.71,3311.97,3340.21,19123837,3324.044,3055.6329999999994,3224.402114371632,43.820000000000164,465.98,74.75800750966322,157.9188435604383,132.36380077146976,2652.5890545262037,3458.676945473795,2490203090.0
2024-02-20,3359.69,3382.08,3280.8,3324.63,32977097,3315.864,3076.667999999999,3242.625366304062,31.170000000000073,410.9500000000003,72.95406741971078,156.60246982222452,137.2115345816207,2663.18289794046,3490.1531020595385,2457225993.0
2024-02-21,3310.99,3346.05,3307.1,3339.23,27936028,3324.432,3097.9945,3260.1898451578686,14.599999999999909,286.3000000000002,73.5970322579569,154.9511517102651,140.7594580073496,2676.202814699846,3519.7861853001536,2485162021.0
2024-02-22,3359.69,3437.59,3353.84,3428.83,46494258,3351.5060000000003,3125.334499999999,3290.8516914928014,88.61999999999989,254.17000000000007,77.1821242962071,159.03913721559366,144.4153938489984,2691.7627920245327,3558.9062079754653,2531656279.0
2024-02-26,3457.07,3512.57,3429.8,3471.67,37870397,3380.9139999999998,3154.5979999999995,3323.7277475850187,147.03999999999996,209.3699999999999,78.67319904643992,163.84699893953348,148.30171486710543,2710.0621550372325,3599.1338449627665,2569526676.0
2024-02-27,3505.75,3508.68,3472.64,3488.23,26843733,3410.5180000000005,3188.1704999999997,3353.637248024106,149.0,252.2199999999998,79.23799180230237,167.06766554444903,152.05490500257417,2749.679159847953,3626.6618401520464,2596370409.0
2024-02-28,3494.07,3504.79,3448.3,3476.55,22411503,3440.902,3216.728,3375.985021110632,47.720000000000255,111.01999999999998,77.6755109125205,166.75533692386216,154.99499138683177,2781.3944733383105,3652.0615266616896,2573958906.0
2024-02-29,3466.8,3534.0,3447.33,3526.21,43276830,3478.2980000000002,3248.9370000000004,3403.2986536359713,54.539999999999964,229.82000000000016,79.52422659231566,168.57177077469714,157.71034726440485,2822.64193519417,3675.2320648058308,2617235736.0
2024-03-01,3500.88,3592.43,3492.12,3583.66,30315828,3509.264,3282.047,3436.091625702158,95.42999999999984,290.1999999999998,81.43916219225916,172.6567628712237,160.69963038576861,2860.0022530534548,3704.0917469465453,2647551564.0
2024-03-04,3597.3,3607.03,3540.81,3566.13,34002233,3528.1560000000004,3316.9585000000006,3459.734966483584,89.57999999999993,241.5,79.01099842436855,172.49125225885882,163.05795476038668,2924.69447595643,3709.2225240435714,2613549331.0
2024-03-05,3569.06,3644.04,3545.69,3631.38,31918381,3556.786,3354.8160000000007,3490.943154395659,105.17000000000007,291.1700000000001,81.25172689246801,175.6009946308368,165.5665627344767,2997.906427056303,3711.7255729436984,2645467712.0
2024-03-06,3631.38,3673.26,3593.4,3670.33,32779011,3595.5420000000004,3392.6485000000007,3523.558944505539,86.67000000000007,345.6999999999998,82.45577352132045,179.14337404328808,168.28192499623896,3074.298061495996,3710.9989385040053,2678246723.0
2024-03-07,3699.55,3711.23,3544.71,3564.18,45582695,3603.1360000000004,3418.2110000000002,3530.9445909590772,-1.9500000000002728,224.94999999999982,69.37883055092358,171.40941632890326,168.90742326277183,3134.497346661943,3701.9246533380574,2632664028.0
2024-03-08,3548.6,3569.06,3500.88,3515.5,40962032,3589.5040000000004,3435.253,3528.136483511972,-115.88000000000011,86.67000000000007,64.33944351630585,159.51335924408477,167.02861045903444,3173.0023000081496,3697.5036999918507,2591701996.0
2024-03-11,3408.37,3437.59,3352.87,3406.43,35572645,3557.564,3442.4595,3506.0080319643407,-263.9000000000001,-65.24000000000024,54.744721119318704,139.67452979878135,161.5577943269838,3192.59105330959,3692.32794669041,2556129351.0
2024-03-12,3350.92,3384.02,3309.04,3384.02,41470441,3508.092,3449.8600000000006,3483.828389789006,-180.15999999999985,-104.21000000000004,52.996004378510925,120.75186251486821,153.3966079645607,3217.5892531732043,3682.130746826797,2514658910.0
2024-03-13,3414.21,3443.43,3315.86,3353.84,33228683,3444.7940000000003,3449.2755,3460.1941371000958,-161.65999999999985,-122.71000000000004,50.64953575526759,102.1427999703219,143.14584636571294,3216.05433417597,3682.4966658240305,2481430227.0
2024-03-14,3359.69,3372.34,3325.6,3354.82,22433376,3402.922,3452.197,3441.0352030818963,-51.60999999999967,-171.38999999999987,50.72582836648966,86.47720623917803,131.81211834040596,3225.671902043705,3678.7220979562953,2503863603.0
2024-03-15,3343.13,3417.14,3334.36,3396.69,34757711,3379.1600000000003,3457.3585000000003,3432.972438885188,12.670000000000073,-186.9699999999998,53.99795388330804,76.55815466931699,120.76132560618817,3241.6147605631068,3673.102239436894,2538621314.0
2024-03-18,3422.98,3482.39,3412.27,3473.62,27201705,3392.5980000000004,3464.808,3440.362904542426,119.77999999999975,-92.51000000000022,59.3405199153332,74.05122646308018,111.41930577756656,3258.268519426219,3671.347480573781,2565823019.0
2024-03-19,3480.44,3578.79,3465.83,3578.79,34837910,3431.5520000000006,3476.737,3465.5314673528937,223.9699999999998,-52.590000000000146,65.27748796253977,79.63284993154957,105.06201460836317,3272.957263483746,3680.5167365162542,2600660929.0
2024-03-21,3700.52,3728.76,3677.15,3699.55,46331087,3500.6940000000004,3495.483,3508.080291470549,302.8600000000001,29.220000000000255,70.5880721325304,92.73169623953436,102.59595093459741,3281.877262338295,3709.088737661705,2646992016.0
2024-03-22,3728.76,3788.17,3711.23,3770.64,39884832,3583.8580000000006,3517.0535000000004,3555.818420294085,297.02,206.46000000000004,73.18783172363047,107.60855079719204,103.59847090711635,3283.6706664390313,3750.4363335609696,2686876848.0
2024-03-25,3749.22,3784.27,3722.92,3729.74,29604301,3650.468,3532.099,3587.4405256951604,150.94999999999982,214.23999999999978,69.38775794247783,114.77521974353658,105.8338206744004,3284.3106063295377,3779.8873936704626,2657272547.0
2024-03-26,3728.76,3758.95,3689.81,3749.22,31356882,3705.588,3545.9765000000007,3616.8549755687673,49.66999999999962,342.78999999999996,70.18187372151591,120.63611171296907,108.79427888211414,3281.8856732578242,3810.067326742177,2688629429.0
2024-03-27,3773.55,3789.14,3745.32,3752.13,36110834,3740.256,3559.1715000000004,3641.4504345562636,-18.509999999999764,368.1100000000001,70.3057959160277,124.08534488887199,111.85249208346572,3281.221758441345,3837.1212415586556,2724740263.0
2024-03-28,3782.68,3797.46,3726.51,3750.16,35162157,3750.378,3572.852,3661.2158100914885,20.420000000000073,396.3199999999997,70.09342065716085,125.21650655217081,114.52529497720674,3285.2581882228296,3860.44581177717,2689578106.0
2024-03-29,3748.19,3776.77,3736.37,3736.37,22850333,3743.524,3583.36,3674.880208256672,-12.849999999999909,381.5499999999997,68.53281180451013,123.57571860686721,116.33537970313884,3287.6974072396292,3879.022592760371,2666727773.0
2024-04-01,3745.24,3767.9,3562.95,3585.61,39406221,3714.6980000000003,3583.4575,3658.6492613009136,-166.51999999999998,188.92000000000007,54.29915659659641,108.85549194195028,114.83940215090114,3287.79320460136,3879.12179539864,2627321552.0
2024-04-02,3630.94,3650.64,3562.95,3579.7,31739443,3680.7940000000003,3584.1359999999995,3644.294850155293,-170.46000000000004,106.07999999999993,53.82719606289548,95.61057940457158,110.99363760163524,3288.576867692408,3879.695132307591,2595582109.0
2024-04-03,3579.7,3602.36,3544.23,3566.89,30672389,3643.746,3580.9115,3630.2212410361485,-169.48000000000002,-11.900000000000091,52.756817213709056,83.1220515829259,105.41932039789339,3286.116411754666,3875.7065882453344,2564909720.0
2024-04-04,3616.16,3684.15,3598.42,3613.2,34138641,3616.3540000000003,3578.0549999999994,3627.126469938667,27.58999999999969,-86.35000000000036,56.15151189207833,76.08457763054912,99.55237184442454,3285.811996752259,3870.29800324774,2599048361.0
2024-04-05,3552.11,3578.72,3515.65,3565.91,27368315,3582.2619999999997,3578.1414999999997,3615.9962026770913,-13.789999999999964,-204.73000000000002,52.039328529342775,65.93140484586002,92.82817844471164,3285.9147649377305,3870.368235062269,2571680046.0
2024-04-08,3611.23,3645.72,3588.57,3643.75,23619111,3593.8900000000003,3584.554,3621.0423476448927,76.86000000000013,-85.98999999999978,57.55002682083326,63.43474349209146,86.94949145418761,3292.4864800920973,3876.621519907903,2595299157.0
2024-04-09,3685.13,3720.6,3661.48,3720.6,22853682,3622.0699999999997,3600.2625000000003,3639.143738982185,107.40000000000009,-28.61999999999989,62.17136526175108,66.88625105261917,82.93684337387393,3314.8130714714825,3885.711928528518,2618152839.0
2024-04-10,3694.98,3704.84,3667.4,3685.13,17316750,3645.718,3615.3180000000007,3647.5048773490603,119.22000000000025,-67.0,58.97985632352005,65.99867149402871,79.54920899790488,3346.6194409301693,3884.016559069832,2600836089.0
2024-04-11,3667.4,3739.32,3666.41,3725.53,23807982,3668.1840000000007,3633.9025000000006,3661.6912632855947,81.7800000000002,-24.629999999999654,61.40975443140693,67.77394481428928,77.19415616118177,3391.1927461247133,3876.612253875288,2624644071.0
2024-04-12,3757.06,3759.03,3699.91,3711.74,21408175,3697.35,3651.7485000000006,3670.7910335973047,-8.860000000000127,-24.63000000000011,60.10105307727685,67.2924188422503,75.21380869739548,3445.7259374877945,3857.7710625122068,2603235896.0
2024-04-15,3666.41,3711.74,3630.94,3711.74,21405536,3710.9480000000003,3667.5010000000007,3678.2363002159764,26.609999999999673,126.12999999999965,60.10105307727685,66.14828973205204,73.4007049043268,3498.7929221480026,3836.2090778519987,2603235896.0
2024-04-16,3687.1,3697.94,3576.74,3595.47,29661458,3685.922,3673.593500000001,3663.1878819948897,-130.0600000000004,15.769999999999982,49.7364880608664,55.222965902328724,69.76515710392718,3527.0166112821694,3820.1703887178323,2573574438.0
2024-04-17,3631.92,3636.85,3517.63,3544.23,24464007,3657.742,3671.8655000000003,3641.559176177637,-167.50999999999976,-22.659999999999854,45.97374139932408,41.9463963388439,64.20140495091053,3519.8681196247567,3823.862880375244,2549110431.0
2024-04-18,3514.67,3580.69,3506.79,3549.16,20502691,3622.468,3664.3460000000005,3624.7593259635205,-162.57999999999993,-64.03999999999996,46.39395116602133,31.459780340799625,57.653080028888354,3503.4932933464315,3825.1987066535694,2569613122.0
2024-04-19,3497.92,3516.64,3402.34,3470.33,35985232,3574.1859999999997,3649.3304999999996,3596.6812666974256,-125.13999999999987,-95.57999999999993,40.91415809547362,16.596821592008837,49.441828341512455,3474.7729800610005,3823.8880199389987,2533627890.0
2024-04-22,3488.07,3557.04,3449.64,3465.4,27040405,3524.9179999999997,3636.1135000000004,3572.8119454797115,-78.82999999999993,-178.3499999999999,40.59125268039765,4.369639420255226,40.427390557261006,3447.7102280122876,3824.516771987713,2506587485.0
2024-04-23,3539.3,3541.27,3440.77,3459.49,22187407,3497.7219999999998,3621.627,3552.207955392491,-89.67000000000007,-261.1100000000001,40.18184421378355,-5.731311163542614,31.195650213100286,3425.4473707020866,3817.8066292979133,2484400078.0
2024-04-24,3498.9,3566.89,3474.27,3564.92,29705504,3501.86,3612.2665,3554.5192362302196,94.59000000000015,-120.21000000000004,49.89137531956307,-5.169476878329988,23.922624794814233,3424.6258049107614,3799.907195089239,2514105582.0
2024-04-25,3507.77,3551.13,3445.7,3445.7,28247514,3481.168,3597.0435,3534.7339205519975,-19.700000000000273,-279.8300000000004,41.65712404348421,-14.180809254549786,16.301937984941432,3407.119481034811,3786.9675189651894,2485858068.0
2024-04-26,3450.62,3496.93,3417.12,3458.51,30705779,3478.804,3583.1504999999997,3520.87502590618,-0.9799999999995634,-253.22999999999956,42.750464214153226,-20.057484942419705,9.030053399469205,3395.5017633756015,3770.799236624398,2516563847.0
